timestamp,latitude,longitude,altitude(m),speed(m/s),yaw,pitch,roll,label
2025-04-02 10:09:22.840686,28.609806133592034,77.2241428345466,500.0,9.386835254540244,-7.88707814692451,-3.0389005530410205,1.4919569113310154,0
2025-04-02 10:09:23.840687,28.60985180357136,77.22424353188799,500.0,9.771971061086552,49.092579125857725,22.3638335157828,0.9505171190201693,1
2025-04-02 10:09:24.840688,28.6098326503374,77.22429217729558,500.0,9.84287940726768,50.94783220322071,-25.76293676277147,1.0069802514826736,1
2025-04-02 10:09:25.840689,28.609803631420956,77.22442247643399,500.0,9.110915308426673,-88.06552273292732,-4.880861266786113,0.9177887671205567,1
2025-04-02 10:09:26.840690,28.60988162219928,77.22429224538787,500.0,10.12134273975602,-16.143635178777856,-39.85216841513692,-0.2875177525135329,1
2025-04-02 10:09:27.840691,28.609929742344825,77.22443582509344,500.0,8.79576227453429,-35.76251922108786,21.247175962774165,-4.208376827936411,1
2025-04-02 10:09:28.840692,28.627126258412165,77.229451446688,500.0,9.350661740768738,61.82226852477544,30.61347294301447,2.026645328227879,1
2025-04-02 10:09:29.840693,28.624606883078794,77.24214834928185,500.0,9.9478453660556,24.00537544144892,9.832999106570057,3.191333121418825,1
2025-04-02 10:09:30.840694,28.625671298426724,77.24172099362401,500.0,8.871348903919067,-28.729162938859105,-0.40496259249134425,1.2728271058587906,1
2025-04-02 10:09:31.840695,28.625396728647218,77.24226556945104,500.0,9.882317703465848,41.46749249681449,-21.530793801723974,-0.17462746625186776,1
2025-04-02 10:09:32.840696,28.61997957130856,77.23688075469512,500.0,10.157522112410525,-9.742214113239612,7.278473603966624,-0.7710177990097125,1
2025-04-02 10:09:33.840697,28.625753267912994,77.23959753025393,419.5019826996822,15.659089241587473,49.57290870936498,-12.0979899152576,5.292909226368107,1
2025-04-02 10:09:34.840698,28.61982449244102,77.23301012066128,339.00396539936435,21.16065637076442,73.98481721664362,8.758257160827775,-3.9256427056940897,1
2025-04-02 10:09:35.840700,28.62515299806519,77.24459856747751,258.50594809904646,26.662223499941366,-67.82565138825683,21.695959907901255,0.6960558264473501,1
2025-04-02 10:09:36.840701,28.614631213231814,77.23413055408975,178.00793079872864,32.16379062911831,47.113810235591984,40.77946342356921,-3.9732277804963276,1
2025-04-02 10:09:37.840702,28.62835906626202,77.2303155713657,97.50991349841081,37.66535775829526,-6.303328435411686,-35.62779938265063,-0.06227365270756251,1
2025-04-02 10:09:38.840703,28.625441237471524,77.24338361344635,89.92063580655939,37.78787909728326,72.73874171508041,11.787778242882531,-1.3799740557253182,1
2025-04-02 10:09:39.840704,28.609270749230465,77.22478238257645,82.33135811470797,37.91040043627126,-13.05792573911829,4.393251190873045,4.414065509193731,1
2025-04-02 10:09:40.840705,28.609292953244072,77.22481144712371,74.74208042285655,38.03292177525927,48.429103372538435,-28.226376281891717,2.621896235835616,1
2025-04-02 10:09:41.840706,28.609195447678804,77.22481259323538,67.15280273100512,38.15544311424727,-5.4487829199764235,43.46204115041246,1.4253200880044505,1
2025-04-02 10:09:42.840707,28.609255919743173,77.22475147378746,59.563525039153696,38.27796445323527,-85.7728187553025,40.28107396539512,2.327172008020532,1
2025-04-02 10:09:43.840708,28.60903585311562,77.22485667427047,51.974247347302274,38.40048579222327,-1.8176985886291135,-5.619342215504425,-0.2965661201502202,1
2025-04-02 10:09:44.840709,28.609181683931567,77.22491933619469,44.38496965545085,38.52300713121127,89.72676661371406,34.49628402680989,0.3533138774993445,1
2025-04-02 10:09:45.840710,28.60916967664894,77.22483092708005,36.79569196359943,38.645528470199274,32.82842694057213,44.13646480745942,-0.9038911373542111,1
2025-04-02 10:09:46.840711,28.609259800387974,77.22481014769146,29.206414271748002,38.768049809187275,-2.6947872161829878,-39.05168896701648,-1.940679234053642,1
2025-04-02 10:09:47.840713,28.609338644634484,77.22472683934814,21.61713657989658,38.89057114817528,64.83780001225315,-21.460684056217893,-0.3890483099264641,1
2025-04-02 10:09:48.840714,28.609364172484987,77.22462849286353,14.02785888804516,39.013092487163284,29.071378852819294,37.880349580242324,1.0636956043820238,1
2025-04-02 10:09:49.840715,28.60941777790457,77.22454001100765,6.438581196193741,39.135613826151285,22.31210177215202,33.34846085576352,1.253249847175494,1
2025-04-02 10:09:50.840716,28.609552555396796,77.22457683547022,500.0,10.6586194216881,-3.068104583324299,35.32731617374928,1.5347911051137162,1
2025-04-02 10:09:51.840717,28.609730868788187,77.22465741821318,500.0,9.970588603881115,52.030971517343005,-20.330071407901073,2.0771696716847106,1
2025-04-02 10:09:52.840718,28.60966471978987,77.22465762278595,500.0,10.24293175353896,-64.15223830173908,2.11880737150414,0.6749760360779629,1
2025-04-02 10:09:53.840719,28.609399028689296,77.22465595455937,500.0,9.100498609067024,89.27436019139162,18.999615344472325,-2.3283006715065957,1
2025-04-02 10:09:54.840720,28.609508820800396,77.22451482098475,500.0,10.555694592961228,-42.26673989111837,4.1439580069643895,-0.6383467885598294,1
2025-04-02 10:09:55.840721,28.609618873325662,77.22440319974159,500.0,9.624273792076423,25.80173290029863,-0.7142047552196189,0.85655478740879,1
2025-04-02 10:09:56.840722,28.609709748692318,77.22422852018029,500.0,9.194527945872672,9.37116298457532,14.889753606790308,-2.447180434050692,1
2025-04-02 10:09:57.840723,28.609876728084586,77.22428797610905,445.03957004770507,12.326333435363736,-75.86030747494063,9.320436081549886,0.047117356583319364,1
2025-04-02 10:09:58.840724,28.6098826009729,77.22443098080412,390.0791400954102,15.4581389248548,48.20260586375895,19.172318177287366,2.6083695998163283,1
2025-04-02 10:09:59.840725,28.609905153890374,77.22446404995056,335.1187101431153,18.589944414345865,-84.43264560543659,12.264422297265483,-2.0669545379124927,1
2025-04-02 10:10:00.840726,28.60994806105859,77.22463665534622,280.1582801908204,21.72174990383693,-86.58661546139052,27.109515678262,2.7361922585386296,1
2025-04-02 10:10:01.840727,28.609974623019756,77.22459406801296,225.19785023852546,24.853555393327994,-61.22198426904744,19.695662413506696,-2.678734372050647,1
2025-04-02 10:10:02.840732,28.609998941636423,77.22443976788719,193.7670658275743,25.62758497048798,66.49819057596827,-34.079601648173536,-1.270162505859707,1
2025-04-02 10:10:03.840734,28.609990285113565,77.2244167504226,162.33628141662314,26.40161454764797,1.3966088171073778,30.744184385239436,3.5767983900808793,1
2025-04-02 10:10:04.840735,28.60990765029672,77.22441414638105,130.90549700567198,27.175644124807956,31.237280307826254,-5.2275097610513725,-2.0227850124672115,1
2025-04-02 10:10:05.840736,28.609904009216066,77.22448108495027,99.47471259472081,27.949673701967946,7.848461411065188,-27.47200577148298,-2.7275099706304116,1
2025-04-02 10:10:06.840737,28.60986769281967,77.22449281656819,68.04392818376965,28.723703279127932,-29.139171127172304,26.916004255673116,-2.049193122671276,1
2025-04-02 10:10:07.840738,28.609771482052007,77.22452083420542,36.61314377281849,29.497732856287918,70.37916437449078,-36.068269329029185,-1.9037941108787673,1
2025-04-02 10:10:08.840739,28.609714523810368,77.22468639011397,5.182359361867327,30.271762433447908,79.16689575036872,-38.31103636986959,2.7385656813707744,1
2025-04-02 10:10:09.840740,28.609572215245887,77.2248117861322,500.0,8.750915156804725,-63.432386616435515,-8.793774356760757,0.6958696322625646,1
2025-04-02 10:10:10.840741,28.60952859156752,77.22482424493514,500.0,9.689192485844682,-77.75390849796791,44.42866762686485,-2.6259162515410694,1
2025-04-02 10:10:11.840742,28.609474771464775,77.22487678080164,500.0,10.248214262652887,88.37272850527955,7.257434805799008,-0.3662957589962044,1
2025-04-02 10:10:12.840743,28.609449803711797,77.22489952340113,500.0,8.114182627168063,-30.690398522069245,44.6746980198117,0.8194256949141773,1
2025-04-02 10:10:13.840744,28.609329968646158,77.22482354821229,465.1238260583866,10.03065153884317,-18.783097297567636,7.108564091323906,3.8083246979891165,1
2025-04-02 10:10:14.840745,28.609453539320462,77.22489721011041,430.2476521167732,11.947120450518277,77.53392760985929,-28.88371765164708,-1.8543445039690563,1
2025-04-02 10:10:15.840747,28.61460437637997,77.24323701001744,395.3714781751598,13.863589362193382,-81.00466191618341,12.86950903083219,-0.5742621295073708,1
2025-04-02 10:10:16.840748,28.615404900392125,77.23815171768456,360.4953042335464,15.78005827386849,19.521818538862917,33.38780677272035,-1.3639834261001946,1
2025-04-02 10:10:17.840749,28.622422381414133,77.23654083469859,325.619130291933,17.696527185543594,81.90483943822392,-28.89694857110337,2.4414152550493236,1
2025-04-02 10:10:18.840750,28.623760532728728,77.2366471444695,290.74295635031956,19.6129960972187,-68.50069906424369,28.638853719935284,-1.7854736762743866,1
2025-04-02 10:10:19.840751,28.640704005488246,77.2558688786145,260.00597306707186,21.591451676625514,30.10543982585324,-17.725005706488346,0.9494744809747456,1
2025-04-02 10:10:20.840752,28.642830369322482,77.24660472205767,229.26898978382417,23.56990725603233,61.81167616805939,-23.360896673229064,1.88087846280688,1
2025-04-02 10:10:21.840754,28.637784957026014,77.2480159792972,198.53200650057644,25.548362835439143,-65.81320249824623,-36.304774530582385,-1.2032724870254936,1
2025-04-02 10:10:22.840755,28.651337088648393,77.27076996804068,167.79502321732875,27.526818414845955,40.38238651020117,-16.562292350088985,0.8033822160058132,1
2025-04-02 10:10:23.840756,28.62587576354219,77.2376660338366,137.05803993408105,29.505273994252768,10.295785987252842,-1.901011783123593,3.650334295872514,1
2025-04-02 10:10:24.840757,28.642863086735108,77.26179110375693,106.32105665083333,31.483729573659584,46.71165014473891,-35.33670828337063,-1.077077075915622,1
2025-04-02 10:10:25.840758,28.633408206082418,77.24352092777715,75.58407336758563,33.4621851530664,-58.155865813024306,39.8149582926296,2.547927834624504,1
2025-04-02 10:10:26.840759,28.63037829256158,77.24958639645018,44.847090084337935,35.44064073247321,54.06331133559783,-1.4503168931627144,1.447092509196703,1
2025-04-02 10:10:27.840761,28.63840902594756,77.25196659217272,14.11010680109024,37.419096311880025,10.913419434489171,18.53548652230537,2.397818903695059,1
2025-04-02 10:10:28.840762,28.636789001585164,77.2572122668804,16.318340654580588,37.1540556018899,-77.14491986312441,3.1555561924532114,-1.1101670102136998,1
2025-04-02 10:10:29.840763,28.615760640465314,77.24073474841563,16.025912268483562,38.96037228124946,0.31947071970385343,0.10634212602201193,-0.14798435313718,1
2025-04-02 10:10:30.840764,28.60980655471063,77.224820873476,15.733483882386535,40.766688960609024,6.032213251962258,2.0201204486772837,1.657649973806306,1
2025-04-02 10:10:31.840765,28.609736524149568,77.2247945527911,15.44105549628951,42.573005639968585,-2.253841360430636,3.0326783488109297,-1.1876525753128275,1
2025-04-02 10:10:32.840766,28.609966410991518,77.22472441445221,15.148627110192484,44.379322319328146,4.290129877067608,-3.618971205018949,-0.49385387677991344,1
2025-04-02 10:10:33.840767,28.60992526206413,77.22478917916155,14.856198724095458,46.18563899868771,-6.633745964856809,0.9743731528078409,-1.8719042111350535,1
2025-04-02 10:10:34.840768,28.618821042352614,77.2355214789393,14.563770337998431,47.99195567804727,4.036859156156281,-2.9224706625115418,0.5004776156200247,1
2025-04-02 10:10:35.840769,28.626537758866686,77.23897782246736,14.271341951901405,49.79827235740683,-43.6813869551883,-1.45706473153745,0.2898345065516223,1
2025-04-02 10:10:36.840770,28.619163234684148,77.24338532563733,57.0222221220626,45.614301906574234,49.00334592998266,26.855797033865187,-5.115739124688909,1
2025-04-02 10:10:37.840771,28.62956763490159,77.24100449333851,12.724444334268789,49.03898183016092,-79.48239085674133,-2.770027049041701,-0.7497501276762402,1
2025-04-02 10:10:38.840772,28.62296810542498,77.23717482982683,500.0,10.738041777039067,37.02868181965165,41.41633839738182,-0.4429472093204497,1
2025-04-02 10:10:39.840773,28.622914008544914,77.23974155604654,500.0,10.318253891556866,42.0660552039256,-5.227034189982426,1.7638352263699315,1
2025-04-02 10:10:40.840774,28.62401320853903,77.23917695683983,500.0,11.176909089426182,-73.16257172742849,16.29386951326753,-0.18204308326643728,1
2025-04-02 10:10:41.840775,28.642093878179317,77.24563954034913,500.0,10.167249500883953,72.77023837676916,-33.14589112782323,1.0015252117696745,1
2025-04-02 10:10:42.840776,28.6401347017176,77.25583963227352,500.0,10.300021494192798,50.77232708869735,27.71505585752726,2.447445683674481,1
2025-04-02 10:10:43.840778,28.63305546365345,77.24253499123795,500.0,11.552508088424029,33.191466048016096,28.194151694826715,0.25407647281288204,1
2025-04-02 10:10:44.840779,28.636969783476378,77.24232164841068,500.0,9.506872989433258,-38.81205182139293,-33.28291279747961,-2.514613439148161,1
2025-04-02 10:10:45.840780,28.628629817582134,77.24645958716614,500.0,10.582033501879572,-74.81954844167124,-27.657847903871346,-0.7977505334682893,1
2025-04-02 10:10:46.840781,28.632660222092174,77.24601642900129,500.0,10.154703334635315,36.134841289359144,-15.41471616249223,0.8494390060378257,1
2025-04-02 10:10:47.840782,28.634711876022525,77.24370543916496,459.84312028353037,12.257991994676933,61.06948363944315,-11.363855172211792,1.886155432773056,1
2025-04-02 10:10:48.840783,28.63922374533001,77.24304160015197,419.6862405670608,14.361280654718552,-2.579770965844923,0.1467188091713996,-0.26197693356239554,1
2025-04-02 10:10:49.840784,28.62851723736738,77.24004779153326,379.52936085059116,16.46456931476017,0.9928106950434518,-2.3484366266080015,1.5782512203087622,1
2025-04-02 10:10:50.840785,28.636698191131465,77.25073702014329,339.3724811341216,18.56785797480179,-1.405783094393282,0.5252570164482088,1.7492514724591344,1
2025-04-02 10:10:51.840786,28.645356945906748,77.24755227999394,299.21560141765195,20.67114663484341,-2.5546665678119136,3.055397707747713,-1.0405191540075143,1
2025-04-02 10:10:52.840787,28.644238799432802,77.24775553972327,259.0587217011823,22.774435294885027,-49.35728925965006,16.545764019439822,0.9338724228780974,1
2025-04-02 10:10:53.840788,28.64022416869262,77.25377099090619,218.90184198471275,24.877723954926644,-37.55172225557065,-32.11350375589178,4.028077409950415,1
2025-04-02 10:10:54.840789,28.626660269778274,77.25733711278156,178.7449622682431,26.981012614968265,18.984823020622414,26.539753817864266,-1.194973736573071,1
2025-04-02 10:10:55.840790,28.626057727275672,77.23776713330201,138.58808255177348,29.084301275009885,-60.038531690929304,44.874089879002156,-0.6483948394571164,1
2025-04-02 10:10:56.840791,28.62668418835452,77.23675968610836,98.4312028353039,31.187589935051502,64.18277175662706,9.176558421326114,3.1009955628944885,1
2025-04-02 10:10:57.840792,28.628347540179703,77.23644680478037,58.274323118834275,33.29087859509312,-77.58222200021133,30.862749029464624,1.5463317537000658,1
2025-04-02 10:10:58.840793,28.619418141861793,77.23368606870716,18.117443402364692,35.39416725513474,-40.93413073424169,-17.081885587433515,0.618695121880867,1
2025-04-02 10:10:59.840794,28.63003490624602,77.25896266001203,500.0,10.84683887738955,-15.532145034071121,-19.7119190940041,1.7293267331730362,1
2025-04-02 10:11:00.840795,28.63267698718116,77.25519363791358,500.0,10.855871823328467,-36.37733027814452,-14.518897527943562,-4.414589696130877,1
2025-04-02 10:11:01.840797,28.631705101705073,77.25400860161722,500.0,9.994980378112954,28.873498307459485,-39.48254368424428,-0.13391857472933802,1
2025-04-02 10:11:02.840798,28.625428583368326,77.2385894824475,500.0,10.440965848637159,-61.29709046325537,35.79493329902682,0.34076981530096184,1
2025-04-02 10:11:03.840799,28.624303497870176,77.23572527876568,500.0,10.068306432363446,1.1231932614518128,1.3873753060997567,-0.7922087015074827,1
2025-04-02 10:11:04.840800,28.642997416772314,77.25836968285138,500.0,8.834971638706573,-0.7032685952104402,1.3148160689050803,2.078637648608412,1
2025-04-02 10:11:05.840801,28.627068542798494,77.25422683580095,500.0,10.820053306732436,11.389841795550053,-1.6288652075843877,0.6768581408882351,1
2025-04-02 10:11:06.840802,28.642183546064746,77.26102810353042,465.28272461980174,12.912792452509564,2.5914868389653103,-3.7494765732759414,-3.655788445647409,1
2025-04-02 10:11:07.840803,28.63958222748637,77.24053108171385,430.5654492396035,15.00553159828669,-4.404247866071004,3.4103908668304297,-0.6975048081011127,1
2025-04-02 10:11:08.840804,28.629662237067315,77.25091848680181,395.84817385940516,17.098270744063818,-3.380163676738262,-1.2849823228433448,1.2954752771481588,1
2025-04-02 10:11:09.840805,28.64389791445478,77.24718062726625,361.13089847920696,19.19100988984095,8.79695842604146,-3.432309047426035,1.313758430578187,1
2025-04-02 10:11:10.840806,28.63137203400486,77.25229788551808,303.7860991864392,23.804990547543582,-2.256599609372976,0.34624584865831765,3.0930055805576697,1
2025-04-02 10:11:11.840807,28.636601798564257,77.25323759106217,246.44129989367133,28.418971205246216,6.287356689733294,2.0391676528178175,-1.5958802099173557,1
2025-04-02 10:11:12.840808,28.628231193515525,77.23585031989495,189.09650060090354,33.03295186294885,-2.790695130643867,-1.205564123380998,0.1630306484662044,1
2025-04-02 10:11:13.840809,28.60901266132612,77.22515954128652,131.75170130813572,37.64693252065149,-6.265995758457423,4.90255042483051,1.537100246258173,1
2025-04-02 10:11:14.840810,28.608809818314434,77.22542191711379,74.4069020153679,42.260913178354116,-5.656341319495384,1.3730119300788444,0.5421577555619714,1
2025-04-02 10:11:15.840811,28.624667944291065,77.23705157579164,17.06210272260009,46.874893836056756,-7.128255251799324,0.03407002394636249,-1.922673972954754,1
2025-04-02 10:11:16.840812,28.62058226759563,77.23725658016383,166.10797963444338,30.43520856824072,4.544017490216058,-3.521963980040007,1.004780474113125,1
2025-04-02 10:11:17.840813,28.61807982465724,77.23529529894347,143.48930730781484,32.35768933783236,-2.08050400657732,-0.01308584856781081,1.1123813389642239,1
2025-04-02 10:11:18.840815,28.623194639977246,77.23412138122666,120.87063498118633,34.280170107424006,-7.352856158579093,-0.4281631549915581,4.283862922834675,1
2025-04-02 10:11:19.840816,28.618576526786264,77.2419835820434,98.25196265455781,36.20265087701565,4.74595109273877,3.839136346603108,-2.3890692699659395,1
2025-04-02 10:11:20.840817,28.623655130755434,77.25198156935276,75.63329032792927,38.125131646607294,10.01454878500773,-1.5809397928442366,-0.3181110196489779,1
2025-04-02 10:11:21.840818,28.640143715452087,77.24136147670143,53.01461800130076,40.04761241619893,88.14907167513971,43.83542994241358,2.5323399838818985,1
2025-04-02 10:11:22.840819,28.63026089400817,77.25938344013214,30.395945674672248,41.970093185790574,-22.843885227190242,-12.177957536056034,-2.0742152011802717,1
2025-04-02 10:11:23.840820,28.633568933274688,77.24913398545863,7.777273348043741,43.89257395538222,46.94619831121142,-1.7939955983691434,0.043029030904690985,1
2025-04-02 10:11:24.840821,28.640825489205675,77.25364108878632,10.05869188763154,36.4248769138445,-84.62809332269913,17.165278898600818,-0.09500378051092598,1
2025-04-02 10:11:25.840822,28.63386461372401,77.2433397151722,500.0,11.257427440763683,-2.635590994140145,8.072316251610673,-0.24261123427094183,1
2025-04-02 10:11:26.840823,28.614768624197318,77.24218313724786,429.61282793227383,15.124562997554143,-48.51021960872234,30.176119968063745,-1.2540332282973305,1
2025-04-02 10:11:27.840824,28.616104802633803,77.23949706429312,359.22565586454766,18.9916985543446,-23.06451780670173,32.41629043553489,-3.1914912040068124,1
2025-04-02 10:11:28.840825,28.608862541470184,77.22524038271776,288.83848379682144,22.85883411113506,-63.29037580630239,-29.74984718189851,-0.1664831495315684,1
2025-04-02 10:11:29.840826,28.60880368315243,77.22503769580422,218.45131172909527,26.72596966792552,-23.73723645665251,16.418884460561067,-0.17092493692430283,1
2025-04-02 10:11:30.840827,28.6089598881586,77.22500795522751,148.0641396613691,30.593105224715977,87.4004137252443,-1.3056281960296445,-3.6133889057320956,1
2025-04-02 10:11:31.840828,28.608939482827463,77.22498068477837,77.67696759364287,34.46024078150644,-55.34443313212121,21.745335298274,0.6273849754128873,1
2025-04-02 10:11:32.840829,28.608975880663575,77.2250568778945,7.2897955259167775,38.3273763382969,-11.872406083718673,-33.415414450496804,3.372957014062346,1
2025-04-02 10:11:33.840830,28.60896054669296,77.22499630228026,500.0,10.631092346400541,43.21922632301249,22.418023643401526,-1.3617503467137455,1
2025-04-02 10:11:34.840831,28.6204290157193,77.23265787829389,500.0,10.304473539373728,-10.440448115609982,-5.76422855548477,-0.5227371453345285,1
2025-04-02 10:11:35.840832,28.625791232583644,77.23018278132102,500.0,12.26738233138137,9.039685930780195,-14.979417066136175,-1.289896457856946,1
2025-04-02 10:11:36.840833,28.632651589158726,77.25789840424991,500.0,9.965883450662684,25.72804982239218,-1.2657441356911434,-3.7408039708273484,1
2025-04-02 10:11:37.840834,28.633842920839097,77.2399333357628,500.0,9.506445985901737,47.73416279463427,13.49180142079473,-0.7795490981268756,1
2025-04-02 10:11:38.840836,28.624885123749884,77.25238553418554,500.0,11.668983531228836,-34.166294469770136,42.06307318934584,0.6750740222788618,1
2025-04-02 10:11:39.840837,28.635314893614634,77.25734089558938,445.75177669742527,15.511047849913751,27.89888659125748,-3.1950974643953813,4.34915917860174,1
2025-04-02 10:11:40.840838,28.627793293074923,77.2434450604212,391.50355339485054,19.353112168598667,40.94299671527452,22.904867565374886,1.1365575233676315,1
2025-04-02 10:11:41.840839,28.62032971567544,77.23859243790136,337.2553300922758,23.195176487283582,-59.5841268931807,-3.5723366831634706,3.0886249647072335,1
2025-04-02 10:11:42.840840,28.62183855641333,77.24156596018754,283.0071067897011,27.0372408059685,-1.0795317074910684,-4.269721812894396,-0.025178182377559186,1
2025-04-02 10:11:43.840842,28.625009195190557,77.23165718158216,228.75888348712635,30.879305124653417,12.339881230170917,-2.223561142283573,-1.8211999154734244,1
2025-04-02 10:11:44.840842,28.638553290523287,77.24841915125174,174.51066018455163,34.72136944333833,1.0116956225847458,-0.9373481429063416,2.2206524310412825,1
2025-04-02 10:11:45.840844,28.62121072589984,77.24354191107659,120.2624368819769,38.56343376202325,-11.101179978057365,-1.2883605236074054,1.3299464953518767,1
2025-04-02 10:11:46.840845,28.63308418264105,77.25146802573649,66.01421357940217,42.40549808070816,-3.6600858586142806,-2.179667892494424,-1.1955454717194065,1
2025-04-02 10:11:47.840846,28.642106648903862,77.25892666554005,11.765990276827447,46.247562399393075,-1.9569726747326557,0.34705876979076317,-2.8049881645516597,1
2025-04-02 10:11:48.840847,28.63573987759403,77.254818035245,199.09697410492646,25.93461411768576,-4.254495614244227,1.3182050760482404,-1.9717107482838745,1
2025-04-02 10:11:49.840848,28.641586410939933,77.23932885606057,138.9163689259118,29.395680379177534,-0.004686235986677817,-1.0799591486507718,-2.0998266104374803,1
2025-04-02 10:11:50.840849,28.625023076388732,77.23249725556126,78.73576374689708,32.8567466406693,-0.4465830729857858,1.2345336854641529,2.072283194990839,1
2025-04-02 10:11:51.840850,28.6253560407685,77.23630487579577,18.55515856788233,36.31781290216107,-4.617331069066647,-2.735059441413796,2.11816987340629,1
2025-04-02 10:11:52.840851,28.64591176469387,77.23979492492933,500.0,10.138547637491675,-2.476878087183532,-2.6618038280704073,3.432157719732608,1
2025-04-02 10:11:53.840852,28.63900010283909,77.24381780972296,500.0,10.764469848978806,0.7811265812593333,-0.43176904794147863,0.5674230150290015,1
2025-04-02 10:11:54.840853,28.626115373958612,77.23933577955701,500.0,7.278460042686499,-80.01920082927641,-14.081969184138664,3.942500313563802,1
2025-04-02 10:11:55.840854,28.625991392902062,77.24498416525803,500.0,9.074731946618162,82.09658307770536,31.05544785257318,-0.2605408799388679,1
2025-04-02 10:11:56.840855,28.6221702169536,77.23051090483312,500.0,9.5730902178394,58.054531503032905,33.28193887675802,-2.86793584214071,1
2025-04-02 10:11:57.840856,28.61892041378096,77.24133392007461,500.0,10.437256708397532,-23.881904043738828,-20.03318168886456,-0.07024918706797058,1
2025-04-02 10:11:58.840857,28.62501016766303,77.24322573822033,459.0038266111429,12.311067798865826,73.2608046657891,24.08018365063853,4.921328495503306,1
2025-04-02 10:11:59.840858,28.6239210130064,77.23480098512896,418.00765322228585,14.18487888933412,57.44788201441912,24.521330868673147,-2.0315805890852516,1
2025-04-02 10:12:00.840860,28.62603489884436,77.2382157743035,377.0114798334288,16.058689979802416,-32.48468970735125,-24.72702726007319,1.5628393988506488,1
2025-04-02 10:12:01.840861,28.62084226283917,77.22982559149317,336.0153064445717,17.93250107027071,-19.958835307628334,-28.490403296631833,-3.8222557544688205,1
2025-04-02 10:12:02.840862,28.608826526791077,77.22461046075742,295.01913305571463,19.806312160739004,31.399284195842327,-8.383836917731863,-1.7236332193588246,1
2025-04-02 10:12:03.840863,28.60890555548764,77.2244393637534,254.02295966685762,21.6801232512073,-4.576651108575277,1.3312570653917533,-5.521931783184715,1
2025-04-02 10:12:04.840864,28.608795952395738,77.22441746647249,213.02678627800054,23.553934341675593,-53.41368659878643,14.097260783600767,-0.9475915035894812,1
2025-04-02 10:12:05.840865,28.608844896699342,77.22445262620143,172.03061288914347,25.427745432143887,23.893212705030862,44.68228968567989,-0.10042263034427426,1
2025-04-02 10:12:06.840866,28.608815384083684,77.22462927292281,157.89389967106806,27.26347659884884,25.705230944366164,-35.44953858611966,1.6791532091806731,1
2025-04-02 10:12:07.840867,28.608814944651517,77.22474472796901,143.7571864529926,29.09920776555379,-61.33342758008662,-32.043296284484235,-0.38687182594091774,1
2025-04-02 10:12:08.840868,28.60898230980011,77.22494949584018,129.6204732349172,30.934938932258742,-71.99667629106958,26.76902538106974,2.0812376567106643,1
2025-04-02 10:12:09.840869,28.608985551872646,77.22481800450933,115.48376001684177,32.77067009896369,41.93965217599455,18.14870688597579,0.29582162155774566,1
2025-04-02 10:12:10.840870,28.608978440788082,77.22492726276036,101.34704679876634,34.606401265668644,36.28854397104563,-39.13158517468653,-1.4524914562577946,1
2025-04-02 10:12:11.840871,28.624526417480222,77.24449134908821,87.21033358069093,36.4421324323736,23.96177948216713,3.306268462139343,-0.9088588690136371,1
2025-04-02 10:12:12.840872,28.623911978039224,77.2448287171942,73.0736203626155,38.27786359907855,8.242607188305172,-12.338826163001286,-3.1372059227898395,1
2025-04-02 10:12:13.840873,28.621383227057912,77.2394915454605,58.93690714454007,40.1135947657835,64.78293126628526,42.88377637733993,-0.29497726947306263,1
2025-04-02 10:12:14.840874,28.64149351000917,77.24333948123737,44.800193926464644,41.94932593248845,85.77851604506037,-23.75810848560289,1.4862337289353347,1
2025-04-02 10:12:15.840875,28.63535465616241,77.2510382669181,30.663480708389216,43.7850570991934,-37.33955787068016,29.140721092256612,1.6539297047987356,1
2025-04-02 10:12:16.840876,28.63187193983646,77.25933412205539,16.52676749031381,45.620788265898355,49.43592062955116,-5.130698307348368,0.1923288949681264,1
2025-04-02 10:12:17.840877,28.625690579212947,77.24548500434739,500.0,8.885188341935095,-4.366278059862907,5.3734889166034705,-0.7302104289354071,1
2025-04-02 10:12:18.840878,28.64075816677,77.24735609341,500.0,9.413561433958533,-24.115920067800474,3.285937379231335,3.1047717774327133,1
2025-04-02 10:12:19.840879,28.64006482300751,77.24578979469682,500.0,10.431638159807445,52.1804038773428,-24.353927412585335,-2.1804848097143217,1
2025-04-02 10:12:20.840880,28.62467017299021,77.25268264101881,500.0,7.938685874024596,4.378088742366245,34.80253884766118,1.9279026491767806,1
2025-04-02 10:12:21.840881,28.627163878425748,77.24919398277477,500.0,11.31801012978093,-20.28149980515599,5.6171382394099965,-0.82477678297338,1
2025-04-02 10:12:22.840882,28.625365026706884,77.24851783255305,500.0,9.903769126238746,-87.22605268994566,11.672567305690244,0.31865270533600293,1
2025-04-02 10:12:23.840883,28.647098061558378,77.25195004322258,500.0,8.450613241420909,-67.26760259675065,-33.51780854987781,-1.8579988109232721,1
2025-04-02 10:12:24.840884,28.60860547501603,77.22472360475858,500.0,9.806966493064477,-77.85132766136391,39.37683310490421,0.7595131559997554,1
2025-04-02 10:12:25.840885,28.60874577220059,77.22466008722144,438.3607023780269,12.361102662439343,-52.847565283554836,31.274396736285297,0.38291880954303975,1
2025-04-02 10:12:26.840886,28.614185359708255,77.24391802971832,376.7214047560538,14.915238831814207,-15.093835736190186,17.54211763562725,-0.17796282169921676,1
